Time,Sample #,Type
692.312,173078,)
692.668,173167,(
692.704,173176,p
692.712,173178,p
692.748,173187,)
692.812,173203,(
692.848,173212,N
692.864,173216,N
692.900,173225,)
693.060,173265,(
693.092,173273,t
693.096,173274,t
693.200,173300,)
693.764,173441,(
693.804,173451,p
693.808,173452,p
693.852,173463,)
693.912,173478,(
693.948,173487,N
693.964,173491,N
693.996,173499,)
694.044,173511,(
694.184,173546,t
694.192,173548,t
694.296,173574,)
694.868,173717,(
694.912,173728,p
694.912,173728,p
694.956,173739,)
695.020,173755,(
695.056,173764,N
695.072,173768,N
695.108,173777,)
695.260,173815,(
695.320,173830,t
695.544,173886,t
695.556,173889,t
695.624,173906,)
695.984,173996,(
696.020,174005,p
696.024,174006,p
696.064,174016,)
696.132,174033,(
696.164,174041,N
696.180,174045,N
696.204,174051,)
696.328,174082,(
696.416,174104,t
696.424,174106,t
696.516,174129,)
697.096,174274,(
697.140,174285,p
697.144,174286,p
697.188,174297,)
697.248,174312,(
697.284,174321,N
697.300,174325,N
697.332,174333,)
697.560,174390,(
697.560,174390,t
697.724,174431,t
697.768,174442,t
697.860,174465,)
698.232,174558,(
698.272,174568,p
698.276,174569,p
698.320,174580,)
698.384,174596,(
698.420,174605,N
698.436,174609,N
698.472,174618,)
698.700,174675,(
698.700,174675,t
698.856,174714,t
698.912,174728,t
698.992,174748,)
699.352,174838,(
699.392,174848,p
699.396,174849,p
699.440,174860,)
699.504,174876,(
699.536,174884,N
699.552,174888,N
699.588,174897,)
699.812,174953,(
699.812,174953,t
700.016,175004,t
700.040,175010,t
700.100,175025,)
700.460,175115,(
700.504,175126,p
700.508,175127,p
700.548,175137,)
700.616,175154,(
700.652,175163,N
700.668,175167,N
700.704,175176,)
700.792,175198,(
700.832,175208,t
700.928,175232,t
701.032,175258,)
701.540,175385,(
701.580,175395,p
701.588,175397,p
701.628,175407,)
701.688,175422,(
701.728,175432,N
701.744,175436,N
701.776,175444,)
701.872,175468,(
701.968,175492,t
702.008,175502,t
702.216,175554,t
702.220,175555,t
702.292,175573,)
702.652,175663,(
702.696,175674,p
702.696,175674,p
702.744,175686,)
702.808,175702,(
702.840,175710,N
702.856,175714,N
702.880,175720,)
703.124,175781,(
703.132,175783,t
703.336,175834,t
703.340,175835,t
703.420,175855,)
703.800,175950,(
703.844,175961,p
703.848,175962,p
703.888,175972,)
703.956,175989,(
703.992,175998,N
704.008,176002,N
704.044,176011,)
704.156,176039,(
704.168,176042,t
704.280,176070,t
704.480,176120,t
704.484,176121,t
704.552,176138,)
704.928,176232,(
704.964,176241,p
704.968,176242,p
705.012,176253,)
705.076,176269,(
705.112,176278,N
705.128,176282,N
705.164,176291,)
705.284,176321,(
705.340,176335,t
705.388,176347,t
705.620,176405,t
705.676,176419,)
706.032,176508,(
706.076,176519,p
706.084,176521,p
706.124,176531,)
706.188,176547,(
706.220,176555,N
706.236,176559,N
706.268,176567,)
706.468,176617,(
706.512,176628,t
706.712,176678,t
706.792,176698,)
707.156,176789,(
707.196,176799,p
707.200,176800,p
707.244,176811,)
707.304,176826,(
707.340,176835,N
707.356,176839,N
707.388,176847,)
707.576,176894,(
707.632,176908,t
707.824,176956,t
707.840,176960,t
707.892,176973,)
708.276,177069,(
708.316,177079,p
708.320,177080,p
708.360,177090,)
708.424,177106,(
708.460,177115,N
708.476,177119,N
708.496,177124,)
708.620,177155,(
708.664,177166,t
708.744,177186,t
708.824,177206,)
709.360,177340,(
709.404,177351,p
709.408,177352,p
709.452,177363,)
709.512,177378,(
709.548,177387,N
709.564,177391,N
709.596,177399,)
709.648,177412,(
709.712,177428,t
709.828,177457,t
709.944,177486,)
710.460,177615,(
710.504,177626,p
710.512,177628,p
710.556,177639,)
710.616,177654,(
710.652,177663,N
710.664,177666,N
710.700,177675,)
710.908,177727,(
710.940,177735,t
711.128,177782,t
711.180,177795,t
711.244,177811,)
711.596,177899,(
711.636,177909,p
711.640,177910,p
711.684,177921,)
711.752,177938,(
711.788,177947,N
711.804,177951,N
711.824,177956,)
712.036,178009,(
712.076,178019,t
712.280,178070,t
712.288,178072,t
712.328,178082,)
712.740,178185,(
712.784,178196,p
712.788,178197,p
712.832,178208,)
712.896,178224,(
712.932,178233,N
712.948,178237,N
712.980,178245,)
713.188,178297,(
713.224,178306,t
713.352,178338,)
713.892,178473,(
713.928,178482,p
713.932,178483,p
713.976,178494,)
714.036,178509,(
714.072,178518,N
714.088,178522,N
714.120,178530,)
714.200,178550,(
714.284,178571,t
714.312,178578,t
714.572,178643,t
714.608,178652,)
714.972,178743,(
715.016,178754,p
715.024,178756,p
715.064,178766,)
715.128,178782,(
715.164,178791,N
715.176,178794,N
715.212,178803,)
715.284,178821,(
715.380,178845,t
715.460,178865,t
715.580,178895,)
716.120,179030,(
716.160,179040,p
716.160,179040,p
716.212,179053,)
716.276,179069,(
716.308,179077,N
716.324,179081,N
716.356,179089,)
716.588,179147,(
716.608,179152,t
716.736,179184,)
717.296,179324,(
717.336,179334,p
717.340,179335,p
717.384,179346,)
717.452,179363,(
717.488,179372,N
717.504,179376,N
717.536,179384,)
717.640,179410,(
717.692,179423,t
717.784,179446,t
717.908,179477,)
718.436,179609,(
718.472,179618,p
718.480,179620,p
718.524,179631,)
718.584,179646,(
718.620,179655,N
718.636,179659,N
718.672,179668,)
718.744,179686,(
718.840,179710,t
718.864,179716,t
718.976,179744,t
719.012,179753,)
719.560,179890,(
719.596,179899,p
719.600,179900,p
719.644,179911,)
719.704,179926,(
719.740,179935,N
719.756,179939,N
719.788,179947,)
719.904,179976,(
719.964,179991,t
720.000,180000,t
720.148,180037,)
720.708,180177,(
720.752,180188,p
720.756,180189,p
720.800,180200,)
720.864,180216,(
720.900,180225,N
720.912,180228,N
720.948,180237,)
721.032,180258,(
721.072,180268,t
721.192,180298,t
721.316,180329,)
721.888,180472,(
721.928,180482,p
721.932,180483,p
721.976,180494,)
722.040,180510,(
722.076,180519,N
722.092,180523,N
722.124,180531,)
722.156,180539,(
722.280,180570,t
722.336,180584,t
722.468,180617,)
723.032,180758,(
723.072,180768,p
723.076,180769,p
723.120,180780,)
723.180,180795,(
723.216,180804,N
723.232,180808,N
723.264,180816,)
723.312,180828,(
723.432,180858,t
723.440,180860,t
723.728,180932,t
723.900,180975,)
724.168,181042,(
724.208,181052,p
724.212,181053,p
724.256,181064,)
724.316,181079,(
724.352,181088,N
724.368,181092,N
724.400,181100,)
724.496,181124,(
724.552,181138,t
724.612,181153,t
724.700,181175,t
724.728,181182,)
725.316,181329,(
725.356,181339,p
725.360,181340,p
725.404,181351,)
725.468,181367,(
725.504,181376,N
725.520,181380,N
725.552,181388,)
725.600,181400,(
725.708,181427,t
725.736,181434,t
726.036,181509,t
726.096,181524,)
726.468,181617,(
726.508,181627,p
726.516,181629,p
726.564,181641,)
726.624,181656,(
726.660,181665,N
726.676,181669,N
726.708,181677,)
726.752,181688,(
726.872,181718,t
726.892,181723,t
727.016,181754,t
727.036,181759,)
727.620,181905,(
727.660,181915,p
727.672,181918,p
727.712,181928,)
727.776,181944,(
727.812,181953,N
727.824,181956,N
727.860,181965,)
727.888,181972,(
728.032,182008,t
728.068,182017,t
728.208,182052,)
728.808,182202,(
728.844,182211,p
728.848,182212,p
728.892,182223,)
728.960,182240,(
728.992,182248,N
729.008,182252,N
729.040,182260,)
729.100,182275,(
729.200,182300,t
729.220,182305,t
729.392,182348,)
729.960,182490,(
730.000,182500,p
730.004,182501,p
730.048,182512,)
730.116,182529,(
730.152,182538,N
730.168,182542,N
730.200,182550,)
730.292,182573,(
730.348,182587,t
730.416,182604,t
730.504,182626,t
730.544,182636,)
731.144,182786,(
731.184,182796,p
731.192,182798,p
731.236,182809,)
731.300,182825,(
731.336,182834,N
731.352,182838,N
731.388,182847,)
731.492,182873,(
731.552,182888,t
731.568,182892,t
731.688,182922,t
731.716,182929,)
732.316,183079,(
732.360,183090,p
732.364,183091,p
732.412,183103,)
732.476,183119,(
732.508,183127,N
732.524,183131,N
732.560,183140,)
732.608,183152,(
732.724,183181,t
732.728,183182,t
732.904,183226,)
733.500,183375,(
733.536,183384,p
733.540,183385,p
733.580,183395,)
733.648,183412,(
733.680,183420,N
733.696,183424,N
733.728,183432,)
733.848,183462,(
733.892,183473,t
733.932,183483,t
734.072,183518,)
734.664,183666,(
734.704,183676,p
734.708,183677,p
734.752,183688,)
734.816,183704,(
734.852,183713,N
734.864,183716,N
734.900,183725,)
735.016,183754,(
735.060,183765,t
735.072,183768,t
735.224,183806,t
735.240,183810,)
735.796,183949,(
735.836,183959,p
735.840,183960,p
735.888,183972,)
735.948,183987,(
735.988,183997,N
736.004,184001,N
736.036,184009,)
736.088,184022,(
736.196,184049,t
736.208,184052,t
736.276,184069,)
736.964,184241,(
737.000,184250,p
737.004,184251,p
737.048,184262,)
737.112,184278,(
737.144,184286,N
737.160,184290,N
737.196,184299,)
737.260,184315,(
737.360,184340,t
737.368,184342,t
737.496,184374,t
737.532,184383,)
738.124,184531,(
738.168,184542,p
738.172,184543,p
738.216,184554,)
738.280,184570,(
738.316,184579,N
738.332,184583,N
738.364,184591,)
738.448,184612,(
738.520,184630,t
738.536,184634,t
738.712,184678,)
739.280,184820,(
739.324,184831,p
739.324,184831,p
739.368,184842,)
739.432,184858,(
739.468,184867,N
739.484,184871,N
739.516,184879,)
739.608,184902,(
739.680,184920,t
739.692,184923,t
739.828,184957,t
739.848,184962,)
740.424,185106,(
740.464,185116,p
740.468,185117,p
740.508,185127,)
740.576,185144,(
740.608,185152,N
740.624,185156,N
740.660,185165,)
740.744,185186,(
740.820,185205,t
740.836,185209,t
740.996,185249,)
741.608,185402,(
741.648,185412,p
741.652,185413,p
741.696,185424,)
741.760,185440,(
741.796,185449,N
741.812,185453,N
741.844,185461,)
741.916,185479,(
742.012,185503,t
742.020,185505,t
742.196,185549,)
742.780,185695,(
742.820,185705,p
742.820,185705,p
742.868,185717,)
742.932,185733,(
742.968,185742,N
742.984,185746,N
743.016,185754,)
743.044,185761,(
743.172,185793,t
743.184,185796,t
743.360,185840,)
743.940,185985,(
743.984,185996,p
743.988,185997,p
744.028,186007,)
744.092,186023,(
744.128,186032,N
744.148,186037,N
744.180,186045,)
744.248,186062,(
744.352,186088,t
744.356,186089,t
744.472,186118,)
745.056,186264,(
745.100,186275,p
745.104,186276,p
745.148,186287,)
745.216,186304,(
745.252,186313,N
745.264,186316,N
745.300,186325,)
745.356,186339,(
745.468,186367,t
745.480,186370,t
745.644,186411,)
746.252,186563,(
746.292,186573,p
746.292,186573,p
746.340,186585,)
746.404,186601,(
746.440,186610,N
746.456,186614,N
746.488,186622,)
746.536,186634,(
746.652,186663,t
746.660,186665,t
746.836,186709,)
747.440,186860,(
747.480,186870,p
747.484,186871,p
747.528,186882,)
747.592,186898,(
747.628,186907,N
747.640,186910,N
747.664,186916,)
747.764,186941,(
747.824,186956,t
747.844,186961,t
747.912,186978,)
748.584,187146,(
748.628,187157,p
748.632,187158,p
748.676,187169,)
748.736,187184,(
748.772,187193,N
748.788,187197,N
748.824,187206,)
748.900,187225,(
749.000,187250,t
749.000,187250,t
749.116,187279,)
749.684,187421,(
749.728,187432,p
749.732,187433,p
749.780,187445,)
749.840,187460,(
749.876,187469,N
749.892,187473,N
749.928,187482,)
750.016,187504,(
750.088,187522,t
750.096,187524,t
750.260,187565,)
750.852,187713,(
750.896,187724,p
750.900,187725,p
750.944,187736,)
751.008,187752,(
751.044,187761,N
751.056,187764,N
751.088,187772,)
751.160,187790,(
751.260,187815,t
751.268,187817,t
751.400,187850,t
751.432,187858,)
752.008,188002,(
752.044,188011,p
752.048,188012,p
752.092,188023,)
752.156,188039,(
752.192,188048,N
752.208,188052,N
752.240,188060,)
752.288,188072,(
752.392,188098,t
752.408,188102,t
752.476,188119,)
753.144,188286,(
753.184,188296,p
753.188,188297,p
753.232,188308,)
753.292,188323,(
753.328,188332,N
753.344,188336,N
753.380,188345,)
753.480,188370,(
753.524,188381,t
753.552,188388,t
753.668,188417,)
754.268,188567,(
754.312,188578,p
754.316,188579,p
754.360,188590,)
754.424,188606,(
754.460,188615,N
754.476,188619,N
754.508,188627,)
754.584,188646,(
754.684,188671,t
754.684,188671,t
754.848,188712,)
755.428,188857,(
755.464,188866,p
755.468,188867,p
755.512,188878,)
755.580,188895,(
755.612,188903,N
755.628,188907,N
755.664,188916,)
755.752,188938,(
755.824,188956,t
755.832,188958,t
755.956,188989,t
755.992,188998,)
756.580,189145,(
756.620,189155,p
756.624,189156,p
756.668,189167,)
756.728,189182,(
756.768,189192,N
756.780,189195,N
756.816,189204,)
756.908,189227,(
756.980,189245,t
756.988,189247,t
757.136,189284,)
757.688,189422,(
757.728,189432,p
757.736,189434,p
757.772,189443,)
757.836,189459,(
757.872,189468,N
757.892,189473,N
757.924,189481,)
757.964,189491,(
758.072,189518,t
758.092,189523,t
758.216,189554,)
758.824,189706,(
758.864,189716,p
758.868,189717,p
758.916,189729,)
758.976,189744,(
759.012,189753,N
759.028,189757,N
759.060,189765,)
759.124,189781,(
759.224,189806,t
759.228,189807,t
759.372,189843,t
759.400,189850,)
759.964,189991,(
760.008,190002,p
760.008,190002,p
760.052,190013,)
760.120,190030,(
760.156,190039,N
760.172,190043,N
760.204,190051,)
760.244,190061,(
760.368,190092,t
760.368,190092,t
760.444,190111,)
761.104,190276,(
761.140,190285,p
761.140,190285,p
761.188,190297,)
761.248,190312,(
761.284,190321,N
761.300,190325,N
761.332,190333,)
761.356,190339,(
761.492,190373,t
761.508,190377,t
761.620,190405,)
762.192,190548,(
762.228,190557,p
762.232,190558,p
762.276,190569,)
762.336,190584,(
762.372,190593,N
762.392,190598,N
762.424,190606,)
762.500,190625,(
762.564,190641,t
762.592,190648,t
762.736,190684,t
762.772,190693,t
762.784,190696,)
763.324,190831,(
763.364,190841,p
763.368,190842,p
763.412,190853,)
763.476,190869,(
763.512,190878,N
763.528,190882,N
763.560,190890,)
763.588,190897,(
763.736,190934,t
763.744,190936,t
763.892,190973,)
764.496,191124,(
764.536,191134,p
764.540,191135,p
764.584,191146,)
764.644,191161,(
764.680,191170,N
764.696,191174,N
764.728,191182,)
764.784,191196,(
764.888,191222,t
764.896,191224,t
764.976,191244,)
765.648,191412,(
765.680,191420,p
765.688,191422,p
765.728,191432,)
765.792,191448,(
765.828,191457,N
765.844,191461,N
765.880,191470,)
765.988,191497,(
766.040,191510,t
766.044,191511,t
766.180,191545,t
766.224,191556,t
766.236,191559,)
766.712,191678,(
766.756,191689,p
766.760,191690,p
766.804,191701,)
766.864,191716,(
766.900,191725,N
766.916,191729,N
766.952,191738,)
767.024,191756,(
767.112,191778,t
767.116,191779,t
767.252,191813,t
767.280,191820,t
767.284,191821,)
767.832,191958,(
767.872,191968,p
767.872,191968,p
767.920,191980,)
767.980,191995,(
768.016,192004,N
768.028,192007,N
768.064,192016,)
768.128,192032,(
768.232,192058,t
768.236,192059,t
768.392,192098,)
768.996,192249,(
769.040,192260,p
769.040,192260,p
769.088,192272,)
769.152,192288,(
769.184,192296,N
769.200,192300,N
769.232,192308,)
769.280,192320,(
769.392,192348,t
769.404,192351,t
769.492,192373,)
770.156,192539,(
770.196,192549,p
770.200,192550,p
770.244,192561,)
770.308,192577,(
770.344,192586,N
770.360,192590,N
770.396,192599,)
770.420,192605,(
770.544,192636,t
770.564,192641,t
770.672,192668,)
771.256,192814,(
771.300,192825,p
771.304,192826,p
771.348,192837,)
771.408,192852,(
771.448,192862,N
771.460,192865,N
771.496,192874,)
771.516,192879,(
771.648,192912,t
771.668,192917,t
771.800,192950,t
771.812,192953,)
772.424,193106,(
772.468,193117,p
772.468,193117,p
772.512,193128,)
772.576,193144,(
772.612,193153,N
772.628,193157,N
772.660,193165,)
772.708,193177,(
772.808,193202,t
772.824,193206,t
772.908,193227,)
773.596,193399,(
773.632,193408,p
773.636,193409,p
773.680,193420,)
773.748,193437,(
773.780,193445,N
773.796,193449,N
773.828,193457,)
773.892,193473,(
773.988,193497,t
773.992,193498,t
774.080,193520,)
774.736,193684,(
774.772,193693,p
774.780,193695,p
774.824,193706,)
774.884,193721,(
774.920,193730,N
774.940,193735,N
774.972,193743,)
775.036,193759,(
775.140,193785,t
775.148,193787,t
775.248,193812,)
775.840,193960,(
775.880,193970,p
775.888,193972,p
775.932,193983,)
775.996,193999,(
776.032,194008,N
776.048,194012,N
776.080,194020,)
776.148,194037,(
776.248,194062,t
776.252,194063,t
776.364,194091,)
777.008,194252,(
777.048,194262,p
777.052,194263,p
777.092,194273,)
777.160,194290,(
777.196,194299,N
777.212,194303,N
777.244,194311,)
777.288,194322,(
777.392,194348,t
777.408,194352,t
777.600,194400,t
777.640,194410,)
778.156,194539,(
778.196,194549,p
778.200,194550,p
778.244,194561,)
778.308,194577,(
778.344,194586,N
778.360,194590,N
778.392,194598,)
778.424,194606,(
778.544,194636,t
778.560,194640,t
778.640,194660,)
779.272,194818,(
779.312,194828,p
779.316,194829,p
779.360,194840,)
779.420,194855,(
779.456,194864,N
779.472,194868,N
779.508,194877,)
779.544,194886,(
779.660,194915,t
779.676,194919,t
779.808,194952,t
779.844,194961,)
780.352,195088,(
780.396,195099,p
780.404,195101,p
780.448,195112,)
780.508,195127,(
780.544,195136,N
780.560,195140,N
780.596,195149,)
780.684,195171,(
780.756,195189,t
780.760,195190,t
780.856,195214,)
781.492,195373,(
781.532,195383,p
781.536,195384,p
781.584,195396,)
781.644,195411,(
781.680,195420,N
781.692,195423,N
781.724,195431,)
781.768,195442,(
781.884,195471,t
781.892,195473,t
782.052,195513,)
782.664,195666,(
782.704,195676,p
782.704,195676,p
782.748,195687,)
782.816,195704,(
782.848,195712,N
782.864,195716,N
782.896,195724,)
782.940,195735,(
783.044,195761,t
783.060,195765,t
783.176,195794,t
783.240,195810,)
783.832,195958,(
783.868,195967,p
783.872,195968,p
783.916,195979,)
783.980,195995,(
784.016,196004,N
784.032,196008,N
784.068,196017,)
784.112,196028,(
784.220,196055,t
784.236,196059,t
784.348,196087,t
784.352,196088,t
784.388,196097,)
784.968,196242,(
785.004,196251,p
785.012,196253,p
785.056,196264,)
785.120,196280,(
785.156,196289,N
785.172,196293,N
785.204,196301,)
785.244,196311,(
785.364,196341,t
785.364,196341,t
785.532,196383,t
785.576,196394,)
786.156,196539,(
786.196,196549,p
786.200,196550,p
786.244,196561,)
786.308,196577,(
786.344,196586,N
786.360,196590,N
786.392,196598,)
786.476,196619,(
786.552,196638,t
786.560,196640,t
786.644,196661,)
787.332,196833,(
787.376,196844,p
787.376,196844,p
787.424,196856,)
787.488,196872,(
787.524,196881,N
787.540,196885,N
787.572,196893,)
787.644,196911,(
787.704,196926,t
787.736,196934,t
787.820,196955,)
788.516,197129,(
788.556,197139,p
788.560,197140,p
788.604,197151,)
788.668,197167,(
788.704,197176,N
788.720,197180,N
788.756,197189,)
788.812,197203,(
788.912,197228,t
788.920,197230,t
789.008,197252,)
789.652,197413,(
789.700,197425,p
789.752,197438,)
789.792,197448,(
789.852,197463,N
789.904,197476,)
789.932,197483,(
790.064,197516,t
790.168,197542,t
790.284,197571,)
790.832,197708,(
790.868,197717,p
790.872,197718,p
790.916,197729,)
790.980,197745,(
791.016,197754,N
791.032,197758,N
791.064,197766,)
791.100,197775,(
791.224,197806,t
791.224,197806,t
791.320,197830,)
792.004,198001,(
792.044,198011,p
792.048,198012,p
792.092,198023,)
792.156,198039,(
792.192,198048,N
792.204,198051,N
792.240,198060,)
792.280,198070,(
792.396,198099,t
792.404,198101,t
792.496,198124,t
792.520,198130,t
792.536,198134,)
793.144,198286,(
793.188,198297,p
793.188,198297,p
793.232,198308,)
793.300,198325,(
793.332,198333,N
793.348,198337,N
793.384,198346,)
793.420,198355,(
793.548,198387,t
793.556,198389,t
793.652,198413,t
793.688,198422,)
794.256,198564,(
794.300,198575,p
794.304,198576,p
794.348,198587,)
794.408,198602,(
794.444,198611,N
794.464,198616,N
794.496,198624,)
794.540,198635,(
794.640,198660,t
794.664,198666,t
794.764,198691,t
794.812,198703,)
795.420,198855,(
795.460,198865,p
795.464,198866,p
795.512,198878,)
795.572,198893,(
795.608,198902,N
795.624,198906,N
795.656,198914,)
795.692,198923,(
795.816,198954,t
795.820,198955,t
795.916,198979,)
796.572,199143,(
796.612,199153,p
796.616,199154,p
796.664,199166,)
796.724,199181,(
796.760,199190,N
796.776,199194,N
796.796,199199,)
796.848,199212,(
796.940,199235,t
796.968,199242,t
797.064,199266,t
797.104,199276,)
797.704,199426,(
797.744,199436,p
797.748,199437,p
797.792,199448,)
797.856,199464,(
797.892,199473,N
797.904,199476,N
797.928,199482,)
797.972,199493,(
798.092,199523,t
798.100,199525,t
798.196,199549,t
798.220,199555,t
798.240,199560,)
798.820,199705,(
798.864,199716,p
798.868,199717,p
798.912,199728,)
798.976,199744,(
799.012,199753,N
799.024,199756,N
799.064,199766,)
799.108,199777,(
799.224,199806,t
799.228,199807,t
799.328,199832,t
799.348,199837,t
799.404,199851,)
799.916,199979,(
799.956,199989,p
799.960,199990,p
800.004,200001,)
800.064,200016,(
800.100,200025,N
800.116,200029,N
800.152,200038,)
800.220,200055,(
800.280,200070,t
800.312,200078,t
800.416,200104,t
800.436,200109,t
800.456,200114,)
801.008,200252,(
801.048,200262,p
801.052,200263,p
801.092,200273,)
801.156,200289,(
801.192,200298,N
801.204,200301,N
801.240,200310,)
801.272,200318,(
801.392,200348,t
801.404,200351,t
801.504,200376,)
802.132,200533,(
802.168,200542,p
802.172,200543,p
802.216,200554,)
802.280,200570,(
802.312,200578,N
802.328,200582,N
802.360,200590,)
802.400,200600,(
802.508,200627,t
802.524,200631,t
802.616,200654,t
802.644,200661,t
802.652,200663,)
803.236,200809,(
803.276,200819,p
803.280,200820,p
803.324,200831,)
803.388,200847,(
803.424,200856,N
803.440,200860,N
803.472,200868,)
803.500,200875,(
803.628,200907,t
803.632,200908,t
803.732,200933,t
803.744,200936,t
803.772,200943,)
804.368,201092,(
804.408,201102,p
804.412,201103,p
804.460,201115,)
804.524,201131,(
804.560,201140,N
804.576,201144,N
804.612,201153,)
804.804,201201,(
804.880,201220,t
804.892,201223,t
804.964,201241,)
805.512,201378,(
805.552,201388,p
805.556,201389,p
805.600,201400,)
805.664,201416,(
805.700,201425,N
805.716,201429,N
805.748,201437,)
805.788,201447,(
805.900,201475,t
805.916,201479,t
806.008,201502,)
806.708,201677,(
806.748,201687,p
806.748,201687,p
806.796,201699,)
806.864,201716,(
806.896,201724,N
806.912,201728,N
806.944,201736,)
807.000,201750,(
807.100,201775,t
807.100,201775,t
807.204,201801,t
807.220,201805,t
807.244,201811,)
807.896,201974,(
807.940,201985,p
807.944,201986,p
807.988,201997,)
808.056,202014,(
808.092,202023,N
808.108,202027,N
808.144,202036,)
808.228,202057,(
808.292,202073,t
808.308,202077,t
808.408,202102,t
808.424,202106,t
808.456,202114,)
809.072,202268,(
809.116,202279,p
809.120,202280,p
809.164,202291,)
809.232,202308,(
809.272,202318,N
809.288,202322,N
809.324,202331,)
809.408,202352,(
809.480,202370,t
809.488,202372,t
809.580,202395,t
809.604,202401,t
809.628,202407,)
810.288,202572,(
810.324,202581,p
810.328,202582,p
810.372,202593,)
810.440,202610,(
810.476,202619,N
810.492,202623,N
810.524,202631,)
810.568,202642,(
810.684,202671,t
810.696,202674,t
810.788,202697,t
810.796,202699,t
810.828,202707,)
811.500,202875,(
811.540,202885,p
811.544,202886,p
811.588,202897,)
811.656,202914,(
811.692,202923,N
811.704,202926,N
811.736,202934,)
811.804,202951,(
811.892,202973,t
811.900,202975,t
811.992,202998,t
812.012,203003,t
812.044,203011,)
812.680,203170,(
812.716,203179,p
812.724,203181,p
812.764,203191,)
812.828,203207,(
812.864,203216,N
812.880,203220,N
812.916,203229,)
812.960,203240,(
813.072,203268,t
813.076,203269,t
813.176,203294,t
813.196,203299,t
813.248,203312,)
813.864,203466,(
813.904,203476,p
813.912,203478,p
813.952,203488,)
814.020,203505,(
814.056,203514,N
814.068,203517,N
814.104,203526,)
814.164,203541,(
814.224,203556,t
814.264,203566,t
814.364,203591,t
814.380,203595,t
814.408,203602,)
815.056,203764,(
815.096,203774,p
815.096,203774,p
815.140,203785,)
815.204,203801,(
815.240,203810,N
815.252,203813,N
815.288,203822,)
815.468,203867,(
815.536,203884,t
815.556,203889,t
815.592,203898,)
816.232,204058,(
816.268,204067,p
816.268,204067,p
816.312,204078,)
816.376,204094,(
816.412,204103,N
816.428,204107,N
816.460,204115,)
816.640,204160,(
816.708,204177,t
816.724,204181,t
816.764,204191,)
817.344,204336,(
817.384,204346,p
817.388,204347,p
817.432,204358,)
817.496,204374,(
817.532,204383,N
817.548,204387,N
817.580,204395,)
817.760,204440,(
817.836,204459,t
817.852,204463,t
817.888,204472,)
818.456,204614,(
818.496,204624,p
818.500,204625,p
818.544,204636,)
818.604,204651,(
818.640,204660,N
818.656,204664,N
818.688,204672,)
818.868,204717,(
818.944,204736,t
818.960,204740,t
818.992,204748,)
819.604,204901,(
819.644,204911,p
819.644,204911,p
819.688,204922,)
819.752,204938,(
819.788,204947,N
819.804,204951,N
819.836,204959,)
819.880,204970,(
819.980,204995,t
819.992,204998,t
820.088,205022,t
820.104,205026,t
820.140,205035,)
820.736,205184,(
820.772,205193,p
820.780,205195,p
820.820,205205,)
820.888,205222,(
820.924,205231,N
820.940,205235,N
820.972,205243,)
821.000,205250,(
821.120,205280,t
821.136,205284,t
821.224,205306,t
821.240,205310,t
821.280,205320,)
821.876,205469,(
821.916,205479,p
821.916,205479,p
821.960,205490,)
822.024,205506,(
822.060,205515,N
822.076,205519,N
822.112,205528,)
822.164,205541,(
822.260,205565,t
822.272,205568,t
822.372,205593,t
822.392,205598,t
822.436,205609,)
823.004,205751,(
823.040,205760,p
823.048,205762,p
823.092,205773,)
823.156,205789,(
823.192,205798,N
823.208,205802,N
823.244,205811,)
823.268,205817,(
823.380,205845,t
823.404,205851,t
823.500,205875,t
823.512,205878,t
823.556,205889,)
824.140,206035,(
824.184,206046,p
824.184,206046,p
824.228,206057,)
824.296,206074,(
824.332,206083,N
824.344,206086,N
824.380,206095,)
824.412,206103,(
824.536,206134,t
824.540,206135,t
824.640,206160,t
824.652,206163,t
824.680,206170,)
825.268,206317,(
825.308,206327,p
825.312,206328,p
825.356,206339,)
825.420,206355,(
825.456,206364,N
825.472,206368,N
825.504,206376,)
825.536,206384,(
825.656,206414,t
825.660,206415,t
825.756,206439,t
825.772,206443,t
825.816,206454,)
826.416,206604,(
826.460,206615,p
826.464,206616,p
826.508,206627,)
826.568,206642,(
826.604,206651,N
826.620,206655,N
826.656,206664,)
826.844,206711,(
826.920,206730,t
826.936,206734,t
826.984,206746,)
827.592,206898,(
827.632,206908,p
827.636,206909,p
827.680,206920,)
827.748,206937,(
827.784,206946,N
827.800,206950,N
827.832,206958,)
827.868,206967,(
827.988,206997,t
827.996,206999,t
828.088,207022,t
828.108,207027,t
828.140,207035,)
828.824,207206,(
828.868,207217,p
828.868,207217,p
828.912,207228,)
828.984,207246,(
829.016,207254,N
829.032,207258,N
829.064,207266,)
829.240,207310,(
829.316,207329,t
829.336,207334,t
829.372,207343,)
830.036,207509,(
830.076,207519,p
830.080,207520,p
830.124,207531,)
830.196,207549,(
830.228,207557,N
830.244,207561,N
830.276,207569,)
830.452,207613,(
830.532,207633,t
830.548,207637,t
830.588,207647,)
831.216,207804,(
831.260,207815,p
831.264,207816,p
831.308,207827,)
831.368,207842,(
831.404,207851,N
831.420,207855,N
831.456,207864,)
831.636,207909,(
831.712,207928,t
831.724,207931,t
831.772,207943,)
832.352,208088,(
832.392,208098,p
832.396,208099,p
832.444,208111,)
832.512,208128,(
832.544,208136,N
832.560,208140,N
832.592,208148,)
832.628,208157,(
832.748,208187,t
